"--large-name45--","KernelTransactionImplementation(StatementOperationParts,LegacyKernelOperations,boolean,SchemaWriteGuard,LabelScanStore,IndexingService,AbstractTransactionManager,NodeManager,UpdateableSchemaState,LockHolder,PersistenceManager,SchemaIndexProviderMap,NeoStore,TransactionState)"
"--large-name230--","createLifeSupport(DataSourceManager,ReplicatedIdGeneratorFactory,RaftInstance<CoreMember>,RaftLogReplay,RaftServer<CoreMember>,CatchupServer,DelayedRenewableTimeoutService,MembershipWaiter<CoreMember>,long,RecoverTransactionLogState,Lifecycle)"
"--large-name12--","ReadOnlyNodeManager(NodeManager.Configuration,GraphDatabaseService,AdaptiveCacheManager,LockManager,LockReleaser,TransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeHolder,CacheType,PropertyIndexManager,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups)"
"--large-name38--","ReadOnlyNodeManager(StringLogger,GraphDatabaseService,AbstractTransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeTokenHolder,CacheProvider,PropertyKeyTokenHolder,LabelTokenHolder,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,XaDataSourceManager,ThreadToStatementContextBridge)"
"--large-name287--","RaftInstance(MEMBER,StateStorage<TermState>,StateStorage<VoteState<MEMBER>>,RaftLog,RaftStateMachine,long,long,RenewableTimeoutService,Outbound<MEMBER>,LogProvider,RaftMembershipManager<MEMBER>,RaftLogShippingManager<MEMBER>,Supplier<DatabaseHealth>,InFlightMap<Long,RaftLogEntry>,Monitors)"
"--large-name135--","NeoStoreDataSource(Config,StoreFactory,StringLogger,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,StoreUpgrader,TransactionMonitor,KernelHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,Caches,NodeManager,Guard,IndexConfigStore,CommitProcessFactory,Monitors)"
"--large-name310--","KernelTransactions(StatementLocksFactory,ConstraintIndexCreator,StatementOperationParts,SchemaWriteGuard,TransactionHeaderInformationFactory,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport,Tracers,StorageEngine,Procedures,TransactionIdStore,Clock)"
"--large-name261--","KernelTransactions(Locks,ConstraintIndexCreator,StatementOperationParts,SchemaWriteGuard,TransactionHeaderInformationFactory,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport,Tracers,StorageEngine,Procedures,TransactionIdStore,Config)"
"--large-name9--","SlaveGraphDatabase(String,Map<String,String>,StoreId,HighlyAvailableGraphDatabase,Broker,Logging,SlaveDatabaseOperations,LastCommittedTxIdSetter,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,FileSystemAbstraction,Iterable<IndexProvider>,Iterable<KernelExtension>,Iterable<CacheProvider>,Caches)"
"--large-name15--","NodeManager(Config,GraphDatabaseService,AdaptiveCacheManager,LockManager,LockReleaser,TransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeHolder,CacheType,PropertyIndexManager,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups)"
"--large-name104--","NeoStore(File,Config,IdGeneratorFactory,WindowPoolFactory,FileSystemAbstraction,StringLogger,RelationshipTypeTokenStore,LabelTokenStore,PropertyStore,RelationshipStore,NodeStore,SchemaStore,RelationshipGroupStore,StoreVersionMismatchHandler)"
"--large-name270--","TestKernelTransactions(Locks,ConstraintIndexCreator,StatementOperationParts,SchemaWriteGuard,TransactionHeaderInformationFactory,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport,Tracers,StorageEngine,Procedures,TransactionIdStore,Config,Clock)"
"--large-name201--","KernelTransactions(NeoStoreTransactionContextFactory,NeoStores,Locks,IntegrityValidator,ConstraintIndexCreator,IndexingService,LabelScanStore,StatementOperationParts,UpdateableSchemaState,SchemaWriteGuard,SchemaIndexProviderMap,TransactionHeaderInformationFactory,StoreReadLayer,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,ConstraintSemantics,TransactionMonitor,LifeSupport,ProcedureCache,Config,Tracers,Clock)"
"--large-name122--","AugmentWithLocalStateExpandCursor(StoreReadLayer,TxState,Cursor,NeoRegister.Node.In,Register.Object.In<int[]>,Register.Object.In<Direction>,NeoRegister.Relationship.Out,NeoRegister.RelType.Out,Register.Object.Out<Direction>,NeoRegister.Node.Out,NeoRegister.Node.Out)"
"--large-name37--","NodeManager(StringLogger,GraphDatabaseService,AbstractTransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeTokenHolder,CacheProvider,PropertyKeyTokenHolder,LabelTokenHolder,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,XaDataSourceManager,ThreadToStatementContextBridge)"
"--large-name249--","KernelTransactionImplementation(StatementOperationParts,SchemaWriteGuard,TransactionHooks,ConstraintIndexCreator,Procedures,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,Supplier<LegacyIndexTransactionState>,Pool<KernelTransactionImplementation>,Clock,TransactionTracer,StorageEngine)"
"--large-name173--","SwitchToMaster(LogService,HaIdGeneratorFactory,Config,Supplier<SlaveFactory>,Factory<ConversationManager>,Function<ConversationManager,Master>,BiFunction<Master,ConversationManager,MasterServer>,DelegateInvocationHandler<Master>,ClusterMemberAvailability,Supplier<NeoStoreDataSource>,TransactionCounters)"
"--large-name174--","SwitchToSlave(File,LogService,FileSystemAbstraction,ClusterMembers,Config,DependencyResolver,HaIdGeneratorFactory,DelegateInvocationHandler<Master>,ClusterMemberAvailability,RequestContextFactory,Iterable<KernelExtensionFactory<?>>,MasterClientResolver,Monitor,StoreCopyClient.Monitor,Supplier<NeoStoreDataSource>,Supplier<TransactionIdStore>,Factory<Slave>,Function<Slave,SlaveServer>,UpdatePuller,PageCache,Monitors,TransactionCounters)"
"--large-name305--","CoreStateMachines(ReplicatedTransactionStateMachine,ReplicatedTokenStateMachine<Token>,ReplicatedTokenStateMachine<RelationshipTypeToken>,ReplicatedTokenStateMachine<Token>,ReplicatedLockTokenStateMachine,ReplicatedIdAllocationStateMachine,RecoverTransactionLogState,LocalDatabase)"
"--large-name286--","createRaft(LifeSupport,Outbound<AdvertisedSocketAddress>,CoreTopologyService,Config,MessageLogger<AdvertisedSocketAddress>,RaftLog,RaftStateMachine,FileSystemAbstraction,File,CoreMember,LogProvider,RaftServer<CoreMember>,DelayedRenewableTimeoutService,Supplier<DatabaseHealth>,InFlightMap<Long,RaftLogEntry>,Monitors,JobScheduler)"
"--large-name296--","CoreStateMachines(ReplicatedTransactionStateMachine,ReplicatedTokenStateMachine<Token>,ReplicatedTokenStateMachine<RelationshipTypeToken>,ReplicatedTokenStateMachine<Token>,ReplicatedLockTokenStateMachine,ReplicatedIdAllocationStateMachine,CoreState,RecoverTransactionLogState,MonitoredRaftLog,LocalDatabase)"
"--large-name32--","PaxosClusterMemberEvents(Snapshot,Cluster,Heartbeat,AtomicBroadcast,Logging,Predicate<ClusterMembersSnapshot>,Function2<Iterable<MemberIsAvailable>,MemberIsAvailable,Iterable<MemberIsAvailable>>,ObjectInputStreamFactory,ObjectOutputStreamFactory)"
"--large-name140--","KernelTransactionImplementation(StatementOperationParts,SchemaWriteGuard,LabelScanStore,IndexingService,UpdateableSchemaState,TransactionRecordState,RecordStateForCacheAccessor,SchemaIndexProviderMap,NeoStore,Locks.Client,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,PersistenceCache,StoreReadLayer,LegacyIndexTransactionState,Pool<KernelTransactionImplementation>,Clock)"
"--large-name180--","KernelTransactionImplementation(StatementOperationParts,SchemaWriteGuard,LabelScanStore,IndexingService,UpdateableSchemaState,TransactionRecordState,SchemaIndexProviderMap,NeoStore,Locks.Client,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,StoreReadLayer,LegacyIndexTransactionState,Pool<KernelTransactionImplementation>,ConstraintSemantics,Clock,TransactionTracer)"
"--large-name282--","createRaft(LifeSupport,Outbound<AdvertisedSocketAddress>,CoreTopologyService,Config,MessageLogger<AdvertisedSocketAddress>,RaftLog,RaftStateMachine,FileSystemAbstraction,File,CoreMember,LogProvider,RaftServer<CoreMember>,DelayedRenewableTimeoutService,Supplier<DatabaseHealth>,Monitors)"
"--large-name81--","NodeManager(Logging,GraphDatabaseService,LockService,AbstractTransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeTokenHolder,CacheProvider,PropertyKeyTokenHolder,LabelTokenHolder,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,XaDataSourceManager,ThreadToStatementContextBridge)"
"--large-name252--","RaftInstance(MEMBER,StateStorage<TermState>,StateStorage<VoteState<MEMBER>>,RaftLog,ConsensusListener,long,long,RenewableTimeoutService,Inbound,Outbound<MEMBER>,long,LogProvider,RaftMembershipManager<MEMBER>,RaftLogShippingManager<MEMBER>,Supplier<DatabaseHealth>,Monitors)"
"--large-name70--","NeoStoreXaDataSource(Config,StoreFactory,StringLogger,XaFactory,TransactionStateFactory,TransactionInterceptorProviders,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,AbstractTransactionManager,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,PersistenceManager,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction)"
"--large-name82--","ReadOnlyNodeManager(Logging,GraphDatabaseService,LockService,AbstractTransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeTokenHolder,CacheProvider,PropertyKeyTokenHolder,LabelTokenHolder,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,XaDataSourceManager,ThreadToStatementContextBridge)"
"--large-name26--","ReadOnlyNodeManager(Config,GraphDatabaseService,LockManager,AbstractTransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeHolder,CacheProvider,PropertyIndexManager,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,XaDataSourceManager)"
"--large-name298--","RaftInstance(CoreMember,StateStorage<TermState>,StateStorage<VoteState>,RaftLog,RaftStateMachine,long,long,RenewableTimeoutService,Outbound<CoreMember,RaftMessages.RaftMessage>,LogProvider,RaftMembershipManager,RaftLogShippingManager,Supplier<DatabaseHealth>,InFlightMap<Long,RaftLogEntry>,Monitors)"
"--large-name119--","PaxosClusterMemberEvents(Snapshot,Cluster,Heartbeat,AtomicBroadcast,Logging,Predicate<ClusterMembersSnapshot>,Function2<Iterable<MemberIsAvailable>,MemberIsAvailable,Iterable<MemberIsAvailable>>,ObjectInputStreamFactory,ObjectOutputStreamFactory,Monitors)"
"--large-name139--","NeoStoreDataSource(Config,StoreFactory,StringLogger,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,StoreUpgrader,TransactionMonitor,KernelHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,Caches,NodeManager,Guard,IndexConfigStore,CommitProcessFactory,PageCache,Monitors)"
"--large-name96--","NeoStoreXaDataSource(Config,StoreFactory,StringLogger,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,Function<NeoStore,Function<List<LogEntry>,List<LogEntry>>>,StoreUpgrader,TransactionMonitor,KernelHealth,RemoteTxHook,TxIdGenerator,TransactionHeaderInformation,StartupStatisticsProvider,CacheProvider,Monitors)"
"--large-name253--","createLifeSupport(DataSourceManager,ReplicatedIdGeneratorFactory,RaftInstance<CoreMember>,StateMachineApplier,RaftServer<CoreMember>,CatchupServer,DelayedRenewableTimeoutService,MembershipWaiter<CoreMember>,long,RecoverTransactionLogState,Lifecycle)"
